filename,shape_type,target,center_x,center_y,size,color,quadrant,row,column,num_distractors,num_images,distractor_color,color_bin_index,rotation_angle,bin_group
image_83.png,5,False,585.8488379252825,24.80067036677484,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,266.584006560092,6
image_83.png,5,False,423.52503222303176,340.39975226004515,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,248.03913625711536,6
image_83.png,5,False,155.1554583402062,223.59078958924863,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,96.53216249155284,6
image_83.png,5,False,355.3728563164781,373.6816572432165,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,175.94167974898176,6
image_83.png,5,False,520.6429591328534,288.10020150826995,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,199.7306080841649,6
image_83.png,5,False,304.3086957319608,40.29667980975901,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,331.64294092219916,6
image_83.png,5,False,20.387294498698026,207.53694895506075,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,45.82169407963167,6
image_83.png,5,False,146.98628453543233,339.7651875122216,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,43.731967358521445,6
image_83.png,5,False,621.1114521493133,198.17975125113836,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,40.91925244079751,6
image_83.png,5,False,372.4418865716177,63.86911707460519,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,225.41936821591335,6
image_83.png,5,False,299.1035195975788,14.499722750275481,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,314.7174173366324,6
image_83.png,5,False,697.0678313204653,283.13845166940047,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,42.32998011091783,6
image_83.png,5,False,197.79315902284375,132.86196194967613,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,316.881429281875,6
image_83.png,5,False,399.465353995577,73.72746422509589,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,320.23623357554857,6
image_83.png,5,False,482.9814502661988,314.46358928152864,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,104.47084090389643,6
image_83.png,5,False,266.79352924863,239.50772163993477,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,342.7183307499508,6
image_83.png,5,False,156.11520395460366,135.806971195609,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,169.95961313424155,6
image_83.png,5,False,697.3725249789726,361.7241434988248,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,268.835126602999,6
image_83.png,5,False,503.6911050637224,190.12301839673822,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,59.12575594169081,6
image_83.png,5,False,134.48656323992094,188.8465189437877,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,114.36769030890656,6
image_83.png,5,False,14.860073684588876,276.1536309193144,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,357.5917142012075,6
image_83.png,5,False,75.66116522622848,184.34837309368905,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,71.73634983492093,6
image_83.png,5,False,441.60623451270334,235.70378626241714,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,34.09724430738987,6
image_83.png,5,False,449.44069080992443,344.9037236231502,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,24.037920580528684,6
image_83.png,5,False,20.735218005694254,83.8181710823735,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,124.18468047958484,6
image_83.png,5,False,639.0308859878494,172.0906165162403,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,102.30752747857267,6
image_83.png,5,False,264.05233933986085,300.9217812302369,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,262.5563209509113,6
image_83.png,5,False,397.60637204170746,253.5245560351084,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,336.3508511462046,6
image_83.png,5,False,419.3283585162358,49.925034941649066,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,72.93172022619397,6
image_83.png,5,False,370.87696511046175,254.7457884964983,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,45.61347161887893,6
image_83.png,5,False,637.4592936350205,90.11793665246344,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,221.7193892647243,6
image_83.png,5,False,170.73158409804924,92.81562689338523,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,0.9614828378808982,6
image_83.png,5,False,11.170093393175236,40.40364790462224,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,171.16704013095105,6
image_83.png,5,False,105.37572478923884,316.13459843547975,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,349.1431449263402,6
image_83.png,5,False,335.99377451363625,125.3670455302431,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,153.14606576668618,6
image_83.png,5,False,176.8925227518379,159.64723784195638,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,273.60267372598304,6
image_83.png,5,False,497.60252349760634,145.18683691208042,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,278.6110640972163,6
image_83.png,5,False,229.3936559009724,40.55947200866011,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,301.91379329498744,6
image_83.png,5,False,202.36063175736774,65.01015197838221,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,228.1571580476893,6
image_83.png,5,False,315.2946576004805,273.74770721963637,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,157.40756721626897,6
image_83.png,5,False,93.84522110519259,351.1100868477393,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,90.19405429610856,6
image_83.png,5,False,542.0431556303571,141.78480866081853,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,307.93403273662415,6
image_83.png,5,False,696.857070940385,85.02604027916827,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,335.9492801811267,6
image_83.png,5,False,638.7070807974759,357.1750838154659,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,118.24255610912331,6
image_83.png,5,False,19.953212246802188,114.204519768608,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,181.00560822906363,6
image_83.png,5,False,453.11342748886585,161.55513281077717,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,232.9985223634728,6
image_83.png,5,False,496.2382310132917,114.63770798111122,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,358.46562542304144,6
image_83.png,5,False,335.3875996402841,240.65248898406884,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,258.49062482958243,6
image_83.png,5,False,130.72819672678378,294.4758074635723,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,163.61305874964722,6
image_83.png,5,False,433.3022190567007,280.6313506506866,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,133.0321893869438,6
image_83.png,5,False,585.6703925040242,56.14331715692685,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,29.81686347012317,6
image_83.png,5,False,202.1824562368166,333.2736787900398,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,308.8405096223209,6
image_83.png,5,False,471.06077572988545,34.240727473444856,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,149.89634202106296,6
image_83.png,5,False,535.5309267904698,66.7602717246545,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,69.45837689203853,6
image_83.png,5,False,129.91122340039772,27.824186326180552,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,95.98893307319828,6
image_83.png,5,False,591.2234558335343,366.7319956661672,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,228.70789579196446,6
image_83.png,5,False,71.74358607161264,358.00819289857395,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,334.8982263109232,6
image_83.png,5,False,70.54176364033648,131.0154870856862,20,#0000FF,Quadrant 1,1,1,71,,#0000FF,0,65.70034967838329,6
image_83.png,5,False,450.54453048892964,185.01195921541694,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,3.757933663646149,6
image_83.png,5,False,660.8905195966246,127.34171732144463,20,#0000FF,Quadrant 2,1,2,71,,#0000FF,0,315.7914198990139,6
image_83.png,5,False,148.2657802181707,381.16716301057056,20,#0000FF,Quadrant 3,2,1,71,,#0000FF,0,98.20779262546215,6
image_83.png,5,False,582.5255526436656,270.7010720848598,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,188.29538436146325,6
image_83.png,5,False,402.8420889686544,386.6396305518364,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,56.05352158592312,6
image_83.png,5,False,456.0995006093072,268.8027121349468,20,#0000FF,Quadrant 4,2,2,71,,#0000FF,0,156.18722323247601,6
image_84.png,2,True,678.289923720764,219.50903592769953,20,#FF0000,Quadrant 4,2,2,12,151,#FF0000,0,123.18521985318792,3
image_84.png,5,False,196.3066277469092,205.01698804161398,20,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,267.5274426188038,3
image_84.png,5,False,161.37763977972537,109.59975576316832,20,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,75.85991511461873,3
image_84.png,5,False,367.2335455163633,249.56096525839598,20,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,331.89097554614654,3
image_84.png,5,False,332.93309486895424,133.09058163108585,20,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,171.07553459952396,3
image_84.png,5,False,464.5720123380515,351.6819112211109,20,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,202.9569931033824,3
image_84.png,5,False,83.07833364387051,146.65820768927335,20,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,116.05393687236146,3
image_84.png,5,False,120.37909446172377,190.73745854587344,20,#0000FF,Quadrant 1,1,1,12,,#0000FF,0,324.36866106721305,3
image_84.png,5,False,633.1531330946318,81.72815404214154,20,#0000FF,Quadrant 2,1,2,12,,#0000FF,0,121.2018629404699,3
image_84.png,5,False,123.13174813727737,217.68212428963744,20,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,128.88163261308688,3
image_84.png,5,False,313.4770021181814,244.07945923906908,20,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,270.73626375071694,3
image_84.png,5,False,489.50942371557113,287.30093657186666,20,#0000FF,Quadrant 4,2,2,12,,#0000FF,0,213.68691062441073,3
image_84.png,5,False,178.83263161051278,284.4347878923653,20,#0000FF,Quadrant 3,2,1,12,,#0000FF,0,170.48594668712246,3
image_85.png,2,True,287.39448917522583,26.168750069658618,20,#FF0000,Quadrant 1,1,1,54,151,#FF0000,0,173.72073325723483,5
image_85.png,5,False,172.43480005730828,364.33718036507935,20,#0000FF,Quadrant 3,2,1,54,,#0000FF,0,334.43623301294275,5
image_85.png,5,False,85.31231249168025,171.98801853209272,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,333.6791087873717,5
image_85.png,5,False,408.88922734645627,235.1827470868368,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,96.96995335395259,5
image_85.png,5,False,125.63908147440573,124.62028543005138,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,59.04934782083009,5
image_85.png,5,False,491.6681087957406,209.10430241390083,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,214.86641576502336,5
image_85.png,5,False,402.34392122197676,63.74959918185121,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,342.5377973174601,5
image_85.png,5,False,554.3243305711468,31.336437186471358,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,238.82631093213678,5
image_85.png,5,False,557.2829113651226,64.47223766865639,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,32.543513710338395,5
image_85.png,5,False,283.83977454096595,185.10216006874091,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,124.59688190472771,5
image_85.png,5,False,149.08010302004075,76.04186813447417,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,237.0990965746102,5
image_85.png,5,False,138.18502962388453,335.23411034685154,20,#0000FF,Quadrant 3,2,1,54,,#0000FF,0,110.7096310625605,5
image_85.png,5,False,509.92859292492795,69.26414013521173,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,157.1575974856323,5
image_85.png,5,False,79.84038355485849,218.83538880650156,20,#0000FF,Quadrant 3,2,1,54,,#0000FF,0,57.3587295718213,5
image_85.png,5,False,157.40690306530863,189.5316494902158,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,141.85702630550196,5
image_85.png,5,False,330.34046707740725,102.7564789089205,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,135.46496852699605,5
image_85.png,5,False,278.03842653735086,131.33883202396885,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,330.10190453005544,5
image_85.png,5,False,475.90248184074744,340.8744750655885,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,101.95005606952893,5
image_85.png,5,False,379.0053545115257,142.11579592958782,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,214.89799456139005,5
image_85.png,5,False,679.4854841235991,21.166789977255064,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,241.15560402389227,5
image_85.png,5,False,133.75226231697542,99.88956597098789,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,318.81172641417413,5
image_85.png,5,False,356.5031368301144,11.601601353244048,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,130.4209578212078,5
image_85.png,5,False,134.68787155062734,161.52570125404324,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,343.80614542830943,5
image_85.png,5,False,84.33065333464546,315.7545379343487,20,#0000FF,Quadrant 3,2,1,54,,#0000FF,0,186.24548569562805,5
image_85.png,5,False,515.8100834255524,258.9183322192157,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,124.66327255207018,5
image_85.png,5,False,360.3026268152095,270.4208894809604,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,46.3462237036645,5
image_85.png,5,False,461.480075690043,264.33368235710174,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,4.171917252318367,5
image_85.png,5,False,48.558277828512026,171.64289402789873,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,152.08454428381827,5
image_85.png,5,False,356.92043267098546,306.21933466941766,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,326.95591302288454,5
image_85.png,5,False,592.6320318999263,378.3291524493527,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,256.32845163809407,5
image_85.png,5,False,610.6465510717132,41.24344410632824,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,273.459881678595,5
image_85.png,5,False,664.3106380078792,278.459462635799,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,2.5044223767641416,5
image_85.png,5,False,365.7635418254389,243.28860370102277,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,92.82115870073956,5
image_85.png,5,False,310.63786153828005,186.68047979837561,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,313.99386975017313,5
image_85.png,5,False,608.9808379884746,184.97477052185948,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,14.344000844348358,5
image_85.png,5,False,423.9371470281562,150.59404620065936,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,18.02646398618618,5
image_85.png,5,False,476.07243787529706,300.8631578955502,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,153.25291336690057,5
image_85.png,5,False,195.12527247625377,121.84460114615162,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,8.470924462299486,5
image_85.png,5,False,87.94978125498776,287.65983040511213,20,#0000FF,Quadrant 3,2,1,54,,#0000FF,0,12.821427393558643,5
image_85.png,5,False,283.99183802533,77.23831888861739,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,191.256672635115,5
image_85.png,5,False,97.85163844940455,65.675551930396,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,192.5946720990995,5
image_85.png,5,False,626.081791171921,141.5560143691327,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,177.64210608002685,5
image_85.png,5,False,436.2791393264039,358.2970000808387,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,164.8911157849215,5
image_85.png,5,False,653.3314912529429,321.14357210625116,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,325.2889721138063,5
image_85.png,5,False,39.00163561652151,134.45044430283184,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,204.86458037071708,5
image_85.png,5,False,430.84455461088606,284.6002558551272,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,13.783456778750992,5
image_85.png,5,False,243.7254188061247,251.6881244869748,20,#0000FF,Quadrant 3,2,1,54,,#0000FF,0,261.1436652269613,5
image_85.png,5,False,508.1782374295961,291.7348977904453,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,268.8361311887866,5
image_85.png,5,False,639.6068311828144,375.8304990381659,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,28.54198114027971,5
image_85.png,5,False,404.34673936525195,387.0791583255688,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,285.7121261134126,5
image_85.png,5,False,382.4796056417664,311.0274700830758,20,#0000FF,Quadrant 4,2,2,54,,#0000FF,0,221.60932976792932,5
image_85.png,5,False,44.644710427886714,227.72101411792005,20,#0000FF,Quadrant 3,2,1,54,,#0000FF,0,249.93256991821136,5
image_85.png,5,False,655.5445251767005,114.86939284441456,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,77.47533585026004,5
image_85.png,5,False,14.480173204458783,89.29753673878133,20,#0000FF,Quadrant 1,1,1,54,,#0000FF,0,102.56850226346094,5
image_85.png,5,False,463.8196104795443,114.86255346943541,20,#0000FF,Quadrant 2,1,2,54,,#0000FF,0,281.53820715216506,5
image_86.png,2,True,165.90426750818074,279.0052167229514,20,#FF0000,Quadrant 3,2,1,27,151,#FF0000,0,34.97317105290686,4
image_86.png,5,False,432.2451461800618,286.24598079285545,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,79.58077686235369,4
image_86.png,5,False,328.38382118994633,170.04908920782853,20,#0000FF,Quadrant 1,1,1,27,,#0000FF,0,219.3538154491111,4
image_86.png,5,False,384.0645097497718,190.77789130428343,20,#0000FF,Quadrant 2,1,2,27,,#0000FF,0,214.2830738302374,4
image_86.png,5,False,247.2930454959767,131.82498110030934,20,#0000FF,Quadrant 1,1,1,27,,#0000FF,0,200.75656417402774,4
image_86.png,5,False,115.57547393651201,333.94656383016627,20,#0000FF,Quadrant 3,2,1,27,,#0000FF,0,296.14633291943295,4
image_86.png,5,False,377.7136122936962,75.26506912997876,20,#0000FF,Quadrant 2,1,2,27,,#0000FF,0,179.63087227813497,4
image_86.png,5,False,288.62443676018427,260.7440309983958,20,#0000FF,Quadrant 3,2,1,27,,#0000FF,0,140.42205134070912,4
image_86.png,5,False,65.1612686144085,194.91156005994324,20,#0000FF,Quadrant 1,1,1,27,,#0000FF,0,205.67278495714442,4
image_86.png,5,False,68.25038672985713,293.7481187006856,20,#0000FF,Quadrant 3,2,1,27,,#0000FF,0,354.58099189629934,4
image_86.png,5,False,220.47855114240994,294.8241423606708,20,#0000FF,Quadrant 3,2,1,27,,#0000FF,0,190.65302977643105,4
image_86.png,5,False,333.0248934952168,69.9303882136799,20,#0000FF,Quadrant 1,1,1,27,,#0000FF,0,162.53970625117785,4
image_86.png,5,False,441.11867936157114,224.52934110998092,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,210.57727977651615,4
image_86.png,5,False,538.0437686601903,295.024818241067,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,149.54147814584746,4
image_86.png,5,False,523.6518410230539,385.0991306507857,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,102.19956517456629,4
image_86.png,5,False,381.4013772214912,154.04610290744913,20,#0000FF,Quadrant 2,1,2,27,,#0000FF,0,135.10236093121364,4
image_86.png,5,False,96.08737110956825,160.5933855512696,20,#0000FF,Quadrant 1,1,1,27,,#0000FF,0,341.5748732230108,4
image_86.png,5,False,87.22597616347156,120.37391298651156,20,#0000FF,Quadrant 1,1,1,27,,#0000FF,0,76.06986162936036,4
image_86.png,5,False,631.416186637299,116.41653392266123,20,#0000FF,Quadrant 2,1,2,27,,#0000FF,0,78.39093648303148,4
image_86.png,5,False,445.25992977459066,262.0806703898197,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,277.3798818196571,4
image_86.png,5,False,532.4546193974965,119.2151345333481,20,#0000FF,Quadrant 2,1,2,27,,#0000FF,0,145.42774869605864,4
image_86.png,5,False,13.299454674174392,324.6894614120776,20,#0000FF,Quadrant 3,2,1,27,,#0000FF,0,144.01956963410086,4
image_86.png,5,False,410.72874399266254,169.041763099026,20,#0000FF,Quadrant 2,1,2,27,,#0000FF,0,35.39631141727588,4
image_86.png,5,False,141.1348455361368,21.977496817224583,20,#0000FF,Quadrant 1,1,1,27,,#0000FF,0,150.57704797167904,4
image_86.png,5,False,431.0874779010197,201.27055436065743,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,80.70934064601312,4
image_86.png,5,False,431.16081760234516,73.92145351467818,20,#0000FF,Quadrant 2,1,2,27,,#0000FF,0,8.220102466697302,4
image_86.png,5,False,482.5261485999515,370.7978185413171,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,225.1782447836464,4
image_86.png,5,False,425.3250429908938,309.574588352858,20,#0000FF,Quadrant 4,2,2,27,,#0000FF,0,8.179025556650261,4
image_87.png,2,True,122.19031955601844,150.5063135424012,20,#FF0000,Quadrant 1,1,1,23,151,#FF0000,0,306.11124492253686,4
image_87.png,5,False,131.72037454191116,365.2392554092077,20,#0000FF,Quadrant 3,2,1,23,,#0000FF,0,314.87407092864447,4
image_87.png,5,False,233.35697502192767,121.74716411902936,20,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,331.69884645881285,4
image_87.png,5,False,153.62800963944153,185.32588414531142,20,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,322.00043686568966,4
image_87.png,5,False,426.63855199275196,385.1116379457117,20,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,88.21690951378339,4
image_87.png,5,False,681.2628430195815,200.08124699027357,20,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,286.8312804674807,4
image_87.png,5,False,427.1606823526038,136.21599074936137,20,#0000FF,Quadrant 2,1,2,23,,#0000FF,0,40.01662678515394,4
image_87.png,5,False,120.7346773722091,185.71622394720825,20,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,331.25609343645203,4
image_87.png,5,False,15.74260325574359,23.217930822111033,20,#0000FF,Quadrant 1,1,1,23,,#0000FF,0,346.4906494702638,4
image_87.png,5,False,608.4062100136266,387.31205996676596,20,#0000FF,Quadrant 4,2,2,23,,#0000FF,0,243.67405523571975,4
